pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BNB/USDT,donchian,2024-02-21 16:00,370.48,2024-02-29 23:59,391.21,trailing,2.469,1.8817240500,49.3006459500,0.053897,200.00,tb-donchian-BNBUSDT-1708516800-B,tb-donchian-BNBUSDT-1709236800-T
BTC/USDT,donchian,2024-02-26 20:00,54541.59,2024-03-05 19:59,64620.78,trailing,0.02689,3.2059123728,267.8235067272,0.182612,192.00,tb-donchian-BTCUSDT-1708963200-B,tb-donchian-BTCUSDT-1709654400-T
SOL/USDT,donchian,2024-02-29 00:00,119.15,2024-03-05 19:59,124.62,trailing,4.617,1.1260818400,24.1289081600,0.043862,140.00,tb-donchian-SOLUSDT-1709150400-B,tb-donchian-SOLUSDT-1709654400-T
ADA/USDT,donchian,2024-03-02 00:00,0.7204,2024-03-05 19:59,0.7066,trailing,721.6,1.030299520000,-10.988379520000,-0.021138,92.00,tb-donchian-ADAUSDT-1709323200-B,tb-donchian-ADAUSDT-1709654400-T
ETH/USDT,donchian,2024-03-06 12:00,3883.62,2024-03-11 03:59,3736.12,trailing,0.1382,1.0538247880,-21.4383247880,-0.039943,112.00,tb-donchian-ETHUSDT-1709712000-B,tb-donchian-ETHUSDT-1710115200-T
BNB/USDT,donchian,2024-03-07 12:00,439.04,2024-03-14 19:59,574.80,trailing,1.512,1.5338041600,203.7353158400,0.306910,176.00,tb-donchian-BNBUSDT-1709798400-B,tb-donchian-BNBUSDT-1710432000-T
BTC/USDT,donchian,2024-03-11 08:00,71091.01,2024-03-14 19:59,69721.03,trailing,0.01381,1.9460360883,-20.8654598883,-0.021253,84.00,tb-donchian-BTCUSDT-1710129600-B,tb-donchian-BTCUSDT-1710432000-T
SOL/USDT,donchian,2024-03-07 16:00,146.07,2024-03-19 07:59,179.80,trailing,2.478,0.8079440700,82.7749959300,0.228685,280.00,tb-donchian-SOLUSDT-1709812800-B,tb-donchian-SOLUSDT-1710820800-T
LINK/USDT,donchian,2024-03-26 08:00,19.888,2024-03-27 15:59,19.039,trailing,42.09,1.63943183000,-37.37384183000,-0.044648,32.00,tb-donchian-LINKUSDT-1711425600-B,tb-donchian-LINKUSDT-1711540800-T
BTC/USDT,donchian,2024-03-25 20:00,71031.86,2024-04-01 07:59,68956.94,trailing,0.01242,1.7400815284,-27.5105879284,-0.031184,156.00,tb-donchian-BTCUSDT-1711382400-B,tb-donchian-BTCUSDT-1711944000-T
BNB/USDT,donchian,2024-03-29 08:00,607.41,2024-04-01 07:59,590.87,trailing,1.528,1.8321866600,-27.1053066600,-0.029204,72.00,tb-donchian-BNBUSDT-1711684800-B,tb-donchian-BNBUSDT-1711944000-T
LTC/USDT,donchian,2024-03-26 20:00,95.24,2024-04-01 15:59,101.08,trailing,7.045,1.3838363200,39.7589636800,0.059256,140.00,tb-donchian-LTCUSDT-1711468800-B,tb-donchian-LTCUSDT-1711972800-T
BTC/USDT,donchian,2024-04-08 12:00,72476.41,2024-04-09 15:59,69295.10,trailing,0.01661,2.3562743083,-55.1978334083,-0.045852,28.00,tb-donchian-BTCUSDT-1712563200-B,tb-donchian-BTCUSDT-1712664000-T
ETH/USDT,donchian,2024-04-08 20:00,3706.51,2024-04-09 15:59,3511.96,trailing,0.2751,1.9869130540,-55.5076180540,-0.054437,20.00,tb-donchian-ETHUSDT-1712592000-B,tb-donchian-ETHUSDT-1712664000-T
XRP/USDT,donchian,2024-04-23 00:00,0.5566,2024-04-24 15:59,0.5247,trailing,1456.3,1.575532090000,-48.031502090000,-0.059256,40.00,tb-donchian-XRPUSDT-1713816000-B,tb-donchian-XRPUSDT-1713960000-T
SOL/USDT,donchian,2024-04-23 00:00,157.10,2024-04-24 23:59,146.30,trailing,3.618,1.0983296000,-40.1727296000,-0.070678,48.00,tb-donchian-SOLUSDT-1713816000-B,tb-donchian-SOLUSDT-1713988800-T
ADA/USDT,donchian,2024-05-17 08:00,0.4811,2024-05-19 19:59,0.4662,trailing,2090.3,1.981151500000,-33.126621500000,-0.032941,60.00,tb-donchian-ADAUSDT-1715918400-B,tb-donchian-ADAUSDT-1716134400-T
SOL/USDT,donchian,2024-05-16 04:00,163.28,2024-05-23 11:59,173.41,trailing,4.236,1.4270352400,41.4836447600,0.059977,176.00,tb-donchian-SOLUSDT-1715817600-B,tb-donchian-SOLUSDT-1716451200-T
LINK/USDT,donchian,2024-05-16 20:00,15.014,2024-05-23 15:59,16.041,trailing,49.60,1.54107870000,49.39812130000,0.066333,164.00,tb-donchian-LINKUSDT-1715875200-B,tb-donchian-LINKUSDT-1716465600-T
ETH/USDT,donchian,2024-05-20 20:00,3442.30,2024-05-23 23:59,3650.51,trailing,0.2855,2.0260299500,57.4179250500,0.058424,76.00,tb-donchian-ETHUSDT-1716220800-B,tb-donchian-ETHUSDT-1716494400-T
ETH/USDT,donchian,2024-05-27 16:00,3967.36,2024-05-29 15:59,3754.14,trailing,0.2366,1.8280971040,-52.2759491040,-0.055691,48.00,tb-donchian-ETHUSDT-1716811200-B,tb-donchian-ETHUSDT-1716984000-T
LINK/USDT,donchian,2024-05-24 04:00,17.509,2024-05-31 15:59,17.609,trailing,32.16,1.13009524000,2.08590476000,0.003704,180.00,tb-donchian-LINKUSDT-1716508800-B,tb-donchian-LINKUSDT-1717156800-T
BNB/USDT,donchian,2024-06-03 08:00,626.73,2024-06-07 19:59,673.20,trailing,2.435,3.1672097400,109.9872402600,0.072071,108.00,tb-donchian-BNBUSDT-1717387200-B,tb-donchian-BNBUSDT-1717776000-T
BTC/USDT,donchian,2024-06-05 16:00,71651.60,2024-06-07 19:59,69575.20,trailing,0.02220,3.1373845080,-49.2334645080,-0.030951,52.00,tb-donchian-BTCUSDT-1717588800-B,tb-donchian-BTCUSDT-1717776000-T
ADA/USDT,donchian,2024-06-07 12:00,0.4845,2024-06-07 19:59,0.4633,stop,2604.6,2.469948030000,-57.687468030000,-0.045714,8.00,tb-donchian-ADAUSDT-1717747200-B,tb-donchian-ADAUSDT-1717776000-X
BNB/USDT,donchian,2024-07-21 16:00,599.70,2024-07-23 07:59,577.66,trailing,2.389,2.8145121400,-55.4680721400,-0.038716,40.00,tb-donchian-BNBUSDT-1721563200-B,tb-donchian-BNBUSDT-1721707200-T
SOL/USDT,donchian,2024-07-21 20:00,178.16,2024-07-23 19:59,171.75,trailing,4.509,1.5786349900,-30.4813249900,-0.037944,48.00,tb-donchian-SOLUSDT-1721577600-B,tb-donchian-SOLUSDT-1721750400-T
BTC/USDT,donchian,2024-07-22 00:00,68233.52,2024-07-23 19:59,65549.66,trailing,0.01959,2.6221771672,-55.1989945672,-0.041295,44.00,tb-donchian-BTCUSDT-1721592000-B,tb-donchian-BTCUSDT-1721750400-T
BTC/USDT,donchian,2024-07-27 16:00,68912.85,2024-07-29 19:59,66769.83,trailing,0.01957,2.6566883015,-44.5955897015,-0.033067,52.00,tb-donchian-BTCUSDT-1722081600-B,tb-donchian-BTCUSDT-1722268800-T
SOL/USDT,donchian,2024-07-27 08:00,186.02,2024-07-30 15:59,179.00,trailing,3.802,1.3885501200,-28.0785901200,-0.039701,80.00,tb-donchian-SOLUSDT-1722052800-B,tb-donchian-SOLUSDT-1722340800-T
LTC/USDT,donchian,2024-07-29 08:00,75.00,2024-07-30 19:59,71.98,trailing,14.128,2.0776584400,-44.7442184400,-0.042227,36.00,tb-donchian-LTCUSDT-1722225600-B,tb-donchian-LTCUSDT-1722355200-T
LINK/USDT,donchian,2024-09-25 00:00,12.163,2024-09-30 03:59,12.203,trailing,65.59,1.59901735000,1.02458265000,0.001284,124.00,tb-donchian-LINKUSDT-1727208000-B,tb-donchian-LINKUSDT-1727654400-T
ADA/USDT,donchian,2024-09-27 04:00,0.4102,2024-09-30 03:59,0.3895,trailing,2161.8,1.729693900000,-46.478953900000,-0.052414,72.00,tb-donchian-ADAUSDT-1727395200-B,tb-donchian-ADAUSDT-1727654400-T
SOL/USDT,donchian,2024-09-25 00:00,152.90,2024-10-01 00:00,152.35,signal,4.940,1.5086995000,-4.2256995000,-0.005595,144.00,tb-donchian-SOLUSDT-1727208000-B,tb-donchian-SOLUSDT-1727726400-S
LTC/USDT,donchian,2024-10-15 20:00,69.79,2024-10-21 15:59,71.62,trailing,12.278,1.7371392500,20.7316007500,0.024194,140.00,tb-donchian-LTCUSDT-1729008000-B,tb-donchian-LTCUSDT-1729512000-T
BTC/USDT,donchian,2024-10-18 16:00,68804.08,2024-10-21 15:59,67270.69,trailing,0.01907,2.5963219472,-31.8380692472,-0.024265,72.00,tb-donchian-BTCUSDT-1729252800-B,tb-donchian-BTCUSDT-1729512000-T
LINK/USDT,donchian,2024-10-22 08:00,12.123,2024-10-23 11:59,11.446,trailing,72.94,1.72009270000,-51.10047270000,-0.057790,28.00,tb-donchian-LINKUSDT-1729569600-B,tb-donchian-LINKUSDT-1729670400-T
SOL/USDT,donchian,2024-10-20 00:00,159.95,2024-10-25 19:59,166.32,trailing,6.312,2.0605358900,38.1469041100,0.037784,140.00,tb-donchian-SOLUSDT-1729368000-B,tb-donchian-SOLUSDT-1729872000-T
SOL/USDT,donchian,2024-10-29 04:00,182.00,2024-10-31 15:59,171.30,trailing,4.389,1.5515437000,-48.5138437000,-0.060734,60.00,tb-donchian-SOLUSDT-1730160000-B,tb-donchian-SOLUSDT-1730376000-T
BTC/USDT,donchian,2024-10-28 20:00,69699.62,2024-10-31 19:59,70301.65,trailing,0.02267,3.1759197840,10.4721003160,0.006628,72.00,tb-donchian-BTCUSDT-1730131200-B,tb-donchian-BTCUSDT-1730390400-T
LINK/USDT,donchian,2024-10-31 00:00,12.413,2024-10-31 19:59,11.567,trailing,59.28,1.42227918000,-51.57315918000,-0.070087,20.00,tb-donchian-LINKUSDT-1730318400-B,tb-donchian-LINKUSDT-1730390400-T
XRP/USDT,donchian,2024-11-06 04:00,0.5346,2024-11-10 23:59,0.5654,trailing,1827.4,2.011155740000,54.272764260000,0.055555,116.00,tb-donchian-XRPUSDT-1730851200-B,tb-donchian-XRPUSDT-1731268800-T
LTC/USDT,donchian,2024-11-11 16:00,78.56,2024-11-12 07:59,74.07,trailing,8.938,1.3649139800,-41.4965339800,-0.059098,16.00,tb-donchian-LTCUSDT-1731326400-B,tb-donchian-LTCUSDT-1731384000-T
SOL/USDT,donchian,2024-11-06 04:00,185.13,2024-11-13 07:59,202.55,trailing,3.266,1.2669034000,55.6268166000,0.092001,172.00,tb-donchian-SOLUSDT-1730851200-B,tb-donchian-SOLUSDT-1731470400-T
LTC/USDT,donchian,2024-11-14 04:00,83.42,2024-11-19 23:59,85.14,trailing,4.599,0.7756245400,7.1346554600,0.018597,140.00,tb-donchian-LTCUSDT-1731542400-B,tb-donchian-LTCUSDT-1732046400-T
XRP/USDT,donchian,2024-11-12 12:00,0.6479,2024-11-24 15:59,1.3160,trailing,726.6,1.427488060000,484.013971940000,1.028145,292.00,tb-donchian-XRPUSDT-1731398400-B,tb-donchian-XRPUSDT-1732449600-T
BTC/USDT,donchian,2024-11-06 04:00,74422.88,2024-11-25 15:59,95616.22,trailing,0.01210,2.0589615656,254.3804524344,0.282483,468.00,tb-donchian-BTCUSDT-1730851200-B,tb-donchian-BTCUSDT-1732536000-T
ADA/USDT,donchian,2024-11-20 12:00,0.8267,2024-11-25 23:59,0.9305,trailing,435.5,0.765673950000,44.439226050000,0.123433,132.00,tb-donchian-ADAUSDT-1732089600-B,tb-donchian-ADAUSDT-1732564800-T
LINK/USDT,donchian,2024-11-25 12:00,18.669,2024-11-26 11:59,16.293,stop,22.81,0.79804329000,-54.99460329000,-0.129144,24.00,tb-donchian-LINKUSDT-1732521600-B,tb-donchian-LINKUSDT-1732608000-X
ETH/USDT,donchian,2024-11-27 16:00,3556.35,2024-12-03 15:59,3534.80,trailing,0.2036,1.4448250450,-5.8324050450,-0.008055,144.00,tb-donchian-ETHUSDT-1732708800-B,tb-donchian-ETHUSDT-1733227200-T
XRP/USDT,donchian,2024-11-29 12:00,1.6546,2024-12-03 15:59,2.3190,trailing,246.7,0.980783500000,162.926696500000,0.399144,100.00,tb-donchian-XRPUSDT-1732867200-B,tb-donchian-XRPUSDT-1733227200-T
BNB/USDT,donchian,2024-12-03 20:00,690.69,2024-12-05 03:59,715.07,trailing,1.092,1.5364713000,25.0864887000,0.033261,32.00,tb-donchian-BNBUSDT-1733241600-B,tb-donchian-BNBUSDT-1733356800-T
ETH/USDT,donchian,2024-12-04 16:00,3824.82,2024-12-05 23:59,3681.75,trailing,0.2396,1.7997216180,-36.0792936180,-0.039370,32.00,tb-donchian-ETHUSDT-1733313600-B,tb-donchian-ETHUSDT-1733428800-T
BTC/USDT,donchian,2024-12-05 04:00,103066.97,2024-12-05 23:59,97841.44,trailing,0.01049,2.1095905647,-56.9254002647,-0.052652,20.00,tb-donchian-BTCUSDT-1733356800-B,tb-donchian-BTCUSDT-1733428800-T
ETH/USDT,donchian,2024-12-06 16:00,3997.01,2024-12-09 11:59,3873.77,trailing,0.1832,1.4427262940,-24.0202942940,-0.032803,68.00,tb-donchian-ETHUSDT-1733486400-B,tb-donchian-ETHUSDT-1733731200-T
LINK/USDT,donchian,2024-11-30 20:00,19.350,2024-12-09 23:59,23.594,trailing,29.05,1.24810370000,122.04009630000,0.217108,220.00,tb-donchian-LINKUSDT-1732982400-B,tb-donchian-LINKUSDT-1733774400-T
LINK/USDT,donchian,2024-12-12 08:00,28.859,2024-12-17 16:00,27.592,signal,11.96,0.67573114000,-15.82905114000,-0.045861,128.00,tb-donchian-LINKUSDT-1733976000-B,tb-donchian-LINKUSDT-1734436800-S
XRP/USDT,donchian,2024-12-17 12:00,2.6915,2024-12-18 19:59,2.4231,stop,203.6,1.042140010000,-55.688380010000,-0.101623,32.00,tb-donchian-XRPUSDT-1734422400-B,tb-donchian-XRPUSDT-1734537600-X
BTC/USDT,donchian,2024-12-16 00:00,104568.46,2024-12-18 23:59,102592.68,trailing,0.01382,2.8650583264,-30.1703379264,-0.020877,72.00,tb-donchian-BTCUSDT-1734292800-B,tb-donchian-BTCUSDT-1734552000-T
ADA/USDT,donchian,2025-01-03 04:00,1.0280,2025-01-07 15:59,1.0455,trailing,603.6,1.252284200000,9.310715800000,0.015005,108.00,tb-donchian-ADAUSDT-1735862400-B,tb-donchian-ADAUSDT-1736251200-T
XRP/USDT,donchian,2025-01-03 04:00,2.4706,2025-01-07 15:59,2.3263,trailing,269.9,1.295424490000,-40.241994490000,-0.060350,108.00,tb-donchian-XRPUSDT-1735862400-B,tb-donchian-XRPUSDT-1736251200-T
SOL/USDT,donchian,2025-01-03 12:00,214.74,2025-01-07 15:59,210.53,trailing,3.920,1.6679173600,-18.1711173600,-0.021587,100.00,tb-donchian-SOLUSDT-1735891200-B,tb-donchian-SOLUSDT-1736251200-T
LINK/USDT,donchian,2025-01-18 00:00,25.126,2025-01-19 11:59,22.918,stop,24.39,1.17254694000,-55.02566694000,-0.089790,36.00,tb-donchian-LINKUSDT-1737144000-B,tb-donchian-LINKUSDT-1737273600-X
SOL/USDT,donchian,2025-01-18 08:00,233.13,2025-01-19 23:59,247.53,trailing,2.541,1.2220564500,35.3683435500,0.059705,40.00,tb-donchian-SOLUSDT-1737172800-B,tb-donchian-SOLUSDT-1737316800-T
BTC/USDT,donchian,2025-01-19 20:00,106306.20,2025-01-19 23:59,101559.46,stop,0.01150,2.3925812140,-56.9800912140,-0.046609,4.00,tb-donchian-BTCUSDT-1737302400-B,tb-donchian-BTCUSDT-1737316800-X
BTC/USDT,donchian,2025-01-20 08:00,107227.78,2025-01-20 19:59,100958.63,trailing,0.00730,1.5208330718,-47.2856280718,-0.060409,12.00,tb-donchian-BTCUSDT-1737345600-B,tb-donchian-BTCUSDT-1737388800-T
LINK/USDT,donchian,2025-01-19 20:00,26.067,2025-01-27 03:59,24.381,trailing,16.84,0.85006566000,-29.24230566000,-0.066616,176.00,tb-donchian-LINKUSDT-1737302400-B,tb-donchian-LINKUSDT-1737936000-T
BNB/USDT,donchian,2025-02-12 16:00,659.66,2025-02-13 19:59,662.53,trailing,1.055,1.3962297700,1.6316202300,0.002344,28.00,tb-donchian-BNBUSDT-1739361600-B,tb-donchian-BNBUSDT-1739462400-T
XRP/USDT,donchian,2025-02-14 12:00,2.7352,2025-02-17 19:59,2.6063,trailing,212.1,1.133752710000,-28.473442710000,-0.049081,80.00,tb-donchian-XRPUSDT-1739520000-B,tb-donchian-XRPUSDT-1739808000-T
BNB/USDT,donchian,2025-04-23 00:00,619.12,2025-04-23 23:59,601.28,stop,2.890,3.5288133600,-55.0864133600,-0.030787,24.00,tb-donchian-BNBUSDT-1745352000-B,tb-donchian-BNBUSDT-1745438400-X
ETH/USDT,donchian,2025-04-23 00:00,1758.01,2025-04-30 15:59,1731.25,trailing,0.4230,1.4768359850,-12.7963159850,-0.017208,184.00,tb-donchian-ETHUSDT-1745352000-B,tb-donchian-ETHUSDT-1746014400-T
ADA/USDT,donchian,2025-04-24 16:00,0.7270,2025-04-30 15:59,0.6791,trailing,876.2,1.232679120000,-43.202659120000,-0.067822,144.00,tb-donchian-ADAUSDT-1745496000-B,tb-donchian-ADAUSDT-1746014400-T
LTC/USDT,donchian,2025-05-01 20:00,89.37,2025-05-04 15:59,85.61,trailing,9.123,1.5972362400,-35.8997162400,-0.044031,68.00,tb-donchian-LTCUSDT-1746115200-B,tb-donchian-LTCUSDT-1746360000-T
BTC/USDT,donchian,2025-04-23 00:00,93536.44,2025-05-04 23:59,95005.00,trailing,0.01390,2.6225967448,17.7903872552,0.013683,288.00,tb-donchian-BTCUSDT-1745352000-B,tb-donchian-BTCUSDT-1746388800-T
BTC/USDT,donchian,2025-05-08 04:00,99251.95,2025-05-12 19:59,101291.16,trailing,0.01508,3.0261751350,27.7251116650,0.018524,112.00,tb-donchian-BTCUSDT-1746662400-B,tb-donchian-BTCUSDT-1747065600-T
LTC/USDT,donchian,2025-05-07 00:00,91.70,2025-05-15 07:59,96.70,trailing,6.874,1.2957035000,33.0742965000,0.052470,200.00,tb-donchian-LTCUSDT-1746561600-B,tb-donchian-LTCUSDT-1747281600-T
SOL/USDT,donchian,2025-05-13 20:00,182.24,2025-05-15 11:59,168.77,trailing,3.271,1.1488826700,-45.2092526700,-0.075841,40.00,tb-donchian-SOLUSDT-1747152000-B,tb-donchian-SOLUSDT-1747296000-T
ETH/USDT,donchian,2025-05-08 04:00,1903.00,2025-05-17 03:59,2479.84,trailing,0.4842,2.1231226300,277.1828053700,0.300817,216.00,tb-donchian-ETHUSDT-1746662400-B,tb-donchian-ETHUSDT-1747440000-T
BTC/USDT,donchian,2025-05-19 00:00,106560.73,2025-05-19 07:59,102949.30,stop,0.01442,3.0232658512,-55.1000864512,-0.035858,8.00,tb-donchian-BTCUSDT-1747598400-B,tb-donchian-BTCUSDT-1747627200-X
BTC/USDT,donchian,2025-05-21 16:00,109082.32,2025-05-23 15:59,107306.65,trailing,0.01167,2.5274409308,-23.2495098308,-0.018264,48.00,tb-donchian-BTCUSDT-1747828800-B,tb-donchian-BTCUSDT-1748001600-T
SOL/USDT,donchian,2025-05-23 04:00,185.20,2025-05-25 03:59,171.74,stop,3.797,1.3560419800,-52.4636619800,-0.074607,48.00,tb-donchian-SOLUSDT-1747958400-B,tb-donchian-SOLUSDT-1748131200-X
ETH/USDT,donchian,2025-05-29 04:00,2765.27,2025-05-30 03:59,2594.35,trailing,0.2924,1.5679824690,-51.5449904690,-0.063749,24.00,tb-donchian-ETHUSDT-1748476800-B,tb-donchian-ETHUSDT-1748563200-T
BTC/USDT,donchian,2025-06-09 12:00,107866.97,2025-06-12 07:59,107280.00,trailing,0.01849,3.9802248147,-14.8333001147,-0.007437,68.00,tb-donchian-BTCUSDT-1749456000-B,tb-donchian-BTCUSDT-1749700800-T
XRP/USDT,donchian,2025-06-10 00:00,2.3234,2025-06-12 15:59,2.2199,trailing,482.4,2.192849620000,-52.121249620000,-0.046503,64.00,tb-donchian-XRPUSDT-1749499200-B,tb-donchian-XRPUSDT-1749729600-T
ETH/USDT,donchian,2025-06-10 00:00,2682.82,2025-06-12 19:59,2688.83,trailing,0.3738,2.0089958940,0.2375421060,0.000237,68.00,tb-donchian-ETHUSDT-1749499200-B,tb-donchian-ETHUSDT-1749744000-T
BTC/USDT,donchian,2025-06-29 12:00,108585.60,2025-07-01 11:59,106269.81,trailing,0.02201,4.7322251440,-55.7027630440,-0.023307,48.00,tb-donchian-BTCUSDT-1751184000-B,tb-donchian-BTCUSDT-1751356800-T
BNB/USDT,donchian,2025-06-30 00:00,655.56,2025-07-01 15:59,646.93,trailing,2.853,3.7179706500,-28.3393606500,-0.015152,40.00,tb-donchian-BNBUSDT-1751227200-B,tb-donchian-BNBUSDT-1751371200-T
LTC/USDT,donchian,2025-06-30 00:00,88.05,2025-07-01 15:59,84.62,trailing,14.696,2.5388790700,-52.9461590700,-0.040917,40.00,tb-donchian-LTCUSDT-1751227200-B,tb-donchian-LTCUSDT-1751371200-T
BNB/USDT,donchian,2025-07-02 16:00,662.32,2025-07-04 19:59,650.27,trailing,3.611,4.7424117700,-48.2549617700,-0.020177,52.00,tb-donchian-BNBUSDT-1751457600-B,tb-donchian-BNBUSDT-1751644800-T
ETH/USDT,donchian,2025-07-02 20:00,2607.34,2025-07-04 19:59,2479.15,trailing,0.3582,1.8230236540,-47.7406816540,-0.051117,48.00,tb-donchian-ETHUSDT-1751472000-B,tb-donchian-ETHUSDT-1751644800-T
BTC/USDT,donchian,2025-07-02 20:00,109785.82,2025-07-06 11:59,107789.89,trailing,0.01459,3.1766253302,-32.2972440302,-0.020163,88.00,tb-donchian-BTCUSDT-1751472000-B,tb-donchian-BTCUSDT-1751788800-T
LINK/USDT,donchian,2025-07-09 08:00,14.155,2025-07-12 15:59,14.794,trailing,63.57,1.84127878000,38.77995122000,0.043097,80.00,tb-donchian-LINKUSDT-1752033600-B,tb-donchian-LINKUSDT-1752321600-T
BTC/USDT,donchian,2025-07-14 04:00,120871.01,2025-07-15 03:59,118969.85,trailing,0.01522,3.6527953124,-32.5884505124,-0.017714,24.00,tb-donchian-BTCUSDT-1752451200-B,tb-donchian-BTCUSDT-1752537600-T
XRP/USDT,donchian,2025-07-07 16:00,2.3412,2025-07-23 15:59,3.3504,trailing,494.1,2.813390160000,495.832329840000,0.428629,384.00,tb-donchian-XRPUSDT-1751889600-B,tb-donchian-XRPUSDT-1753272000-T
SOL/USDT,donchian,2025-07-16 20:00,174.33,2025-07-23 15:59,189.69,trailing,4.731,1.7230502700,70.9451097300,0.086020,164.00,tb-donchian-SOLUSDT-1752681600-B,tb-donchian-SOLUSDT-1753272000-T
ETH/USDT,donchian,2025-07-09 16:00,2659.50,2025-07-23 19:59,3569.67,trailing,0.4200,2.6175811500,379.6538188500,0.339890,340.00,tb-donchian-ETHUSDT-1752062400-B,tb-donchian-ETHUSDT-1753286400-T
BNB/USDT,donchian,2025-07-27 16:00,815.80,2025-07-29 15:59,810.82,trailing,1.369,2.2284743800,-9.0460943800,-0.008100,48.00,tb-donchian-BNBUSDT-1753617600-B,tb-donchian-BNBUSDT-1753790400-T
ETH/USDT,donchian,2025-07-28 00:00,3875.99,2025-07-30 19:59,3683.17,trailing,0.2482,1.8773463050,-49.7352703050,-0.051699,68.00,tb-donchian-ETHUSDT-1753646400-B,tb-donchian-ETHUSDT-1753891200-T
